# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-1.5228787452803376	-20.0	21.21171172530103	1.9490040931338383e-10	8.14612803300041
0.0396360199142429	0.0005947127186250603	-1.0014443277536852e-12	-1.8235471594695265	-10.29283608001204	21.20847360189114	-7.198143368435176e-8	8.144141260425306
0.21543603400668085	0.003237159948094056	-2.9279884886105843e-11	-1.8228711181135333	-9.567823442955532	21.19349253244356	-3.8128542679904326e-7	8.13531356678688
0.5351341831671271	0.00802721272189415	-1.7491116097529184e-10	-1.8269302782253523	-9.195695480102083	21.164276095986065	-9.053952600941164e-7	8.119311310304699
0.9998844423199884	0.014845832597733742	-5.776111662620922e-10	-1.8415366692949067	-8.963827919241018	21.119296393811194	-1.593632563356504e-6	8.096532165952267
1.6116116970951475	0.023385037377528412	-1.3846635305749334e-9	-1.8701615385461268	-8.814534443685416	21.05919201550351	-2.393694926636947e-6	8.06800501820006
2.3158191732709197	0.032470500259400056	-2.5985082191692876e-9	-1.9094660155985745	-8.726857052437214	20.992329954901283	-3.1964624508325006e-6	8.037652971925214
2.9789011265605865	0.04028182390344563	-3.9182504671087465e-9	-1.9485911212564393	-8.682444921230015	20.93334837448596	-3.863535446556148e-6	8.011557476742254
3.687729367999568	0.047888043620523325	-5.442484088258813e-9	-1.990332311020929	-8.656825669948105	20.87508478582855	-4.499195754043283e-6	7.986147178135411
4.454477869837508	0.05534349127451479	-7.162632284799869e-9	-2.034067293165415	-8.643818984079077	20.817472354418552	-5.1130060389995405e-6	7.961240568284356
5.2945465827046405	0.06271320236386761	-9.082787763648456e-9	-2.0795941561298457	-8.639942867434655	20.760216741611394	-5.713249259738937e-6	7.93662038148084
6.221440176505194	0.07002165727133454	-1.1202090805182044e-8	-2.126663299060474	-8.643086989987836	20.703259986359313	-6.30398316948572e-6	7.912204835585296
7.248264743185689	0.07727512105198195	-1.3517085170241122e-8	-2.175019505211005	-8.651836342630423	20.64663859045681	-6.887038619240953e-6	7.887973000906082
8.388703067555936	0.0844731071520767	-1.6022981709674628e-8	-2.2244278252894434	-8.665165178064608	20.590411652081908	-7.4632446193634256e-6	7.863926503053459
9.657697334164224	0.09161382769389262	-1.8714672606892496e-8	-2.2746871224847607	-8.682295640631597	20.53462834304532	-8.033010392165872e-6	7.84007131503381
11.071949128994072	0.09869634074061859	-2.158735153428443e-8	-2.3256326765797852	-8.702622185035663	20.47931767856419	-8.596585252571044e-6	7.816410583831182
12.388049445773214	0.10461009071190283	-2.4146680523944867e-8	-2.36894199769948	-8.721850694275167	20.433153853223757	-9.066229500549337e-6	7.796654370523503
13.590599444679903	0.10953932814213967	-2.6383706087081325e-8	-2.4055217044175676	-8.739300524349225	20.394695779772714	-9.45667386282977e-6	7.780187144174084
14.80700481212073	0.11413397884666773	-2.8555338306172134e-8	-2.4399805442440625	-8.756607190627571	20.35886719629319	-9.82034992299901e-6	7.764837681111507
16.069514924877144	0.11854450120745579	-3.07208018282824e-8	-2.4733669404071827	-8.77411982157447	20.324491944852383	-1.0168732364578036e-5	7.750103341253969
17.3998918808873	0.12285078056346527	-3.291158644686748e-8	-2.506237868070842	-8.792012706424494	20.29094582147109	-1.0508178777654427e-5	7.735717249720295
18.811726995952856	0.1270889827157857	-3.5141053707245827e-8	-2.53883588074211	-8.810342882111923	20.257946314801302	-1.0841476044293908e-5	7.72155858661195
20.312772947828986	0.13127019331986703	-3.7412084736773575e-8	-2.5712224632175174	-8.829080645919332	20.22540570961894	-1.1169637001837946e-5	7.707590317906475
21.916383084957413	0.1354164004641536	-3.9734709916359386e-8	-2.6035457236621364	-8.848268968082737	20.19315236580704	-1.1494256325347143e-5	7.6937389875934725
23.634039076451995	0.139538897238411	-4.211381471891207e-8	-2.6358761631709386	-8.867912839767676	20.161097837644803	-1.1816190950043743e-5	7.679966868728834
25.476845128473595	0.1436442490448192	-4.4552203839497176e-8	-2.668249822609278	-8.888002649261743	20.12919058386503	-1.2135941802660534e-5	7.666252028291582
27.45605010816685	0.1477364431325553	-4.7051533396261564e-8	-2.7006839989124884	-8.908520386487528	20.097399210654668	-1.2453845445898363e-5	7.652581146181534
29.58338628229211	0.15181805959777195	-4.9612847754935104e-8	-2.733185788405837	-8.92944259835529	20.06570337261063	-1.277019643954254e-5	7.638945603232726
31.871302393955403	0.1558909096141751	-5.223689585702694e-8	-2.7657566883984237	-8.950741280316757	20.03408883761429	-1.3085339753232864e-5	7.62533934906341
