# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.0396360199142429	3.96362155060815e-11	1.4970795399621172e-18	-8.99999572511271	-16.122195195648743	13.273071023549203	1.0017790560327922e-6	8.146128033000421
0.21543603400668085	2.1544171037879195e-10	4.335630328319352e-17	-8.999977381763866	-15.398776574885797	13.273113260670021	5.298752166686606e-6	8.146128033000403
0.5351341831671271	5.351681324238166e-10	2.59355779579267e-16	-8.999946286716737	-15.023035214218575	13.273184859657643	1.2585956183926344e-5	8.146128033000316
0.9998844423199884	9.999981911649167e-10	8.696302389957327e-16	-8.99990536616162	-14.776951813600537	13.27327908270625	2.2178479999132706e-5	8.146128033000068
1.6116116970951475	1.6118931039273508e-9	2.1534641906199194e-15	-8.999857635727722	-14.599488425976975	13.273388986069783	3.3369602368274874e-5	8.146128032999547
2.3158191732709197	2.316371368610267e-9	4.2321523658493e-15	-8.999809467801915	-14.472909098152737	13.273499896786092	4.465661708189216e-5	8.146128032998707
2.9789011265605865	2.9797754411482605e-9	6.70585716561789e-15	-8.999769359472259	-14.389848160527743	13.273592249594415	5.406418635326748e-5	8.146128032997707
3.687729367999568	3.68901199685158e-9	9.8416596716337e-15	-8.999731033336769	-14.322995590185341	13.273680498744206	6.305605596715798e-5	8.14612803299644
4.454477869837508	4.456268764674758e-9	1.374410323823176e-14	-8.999693920023788	-14.26677756622043	13.273765955262204	7.176463984159061e-5	8.146128032994865
5.2945465827046405	5.2969654940169604e-9	1.856627378157358e-14	-8.999657514893165	-14.217895518390993	13.273849781125053	8.03080156526943e-5	8.146128032992916
6.221440176505194	6.22462926648901e-9	2.4480430608157025e-14	-8.999621582458012	-14.174494825964658	13.273932518561198	8.874141757617638e-5	8.146128032990527
7.248264743185689	7.252391646790163e-9	3.168237195755412e-14	-8.999586016609955	-14.135415356298097	13.274014411894077	9.708965215642789e-5	8.146128032987617
8.388703067555936	8.393964617782068e-9	4.039654344169493e-14	-8.999550769710797	-14.099864333412329	13.274095570814607	0.00010536378815024761	8.146128032984098
9.657697334164224	9.6643241034979e-9	5.088231290555398e-14	-8.999515817618777	-14.067262159375403	13.274176050911159	0.00011356937388242882	8.146128032979865
11.071949128994072	1.1080210885300698e-8	6.34410015148801e-14	-8.999481143831364	-14.03716447396208	13.274255890182074	0.00012171016613193807	8.146128032974795
12.388049445773214	1.2397929531438963e-8	7.589010435320811e-14	-8.999452178261988	-14.013515246349508	13.27432258580268	0.00012851366210434124	8.146128032969775
13.590599444679903	1.3602031569881737e-8	8.781776237625852e-14	-8.999428023978169	-13.994738348911607	13.27437820303659	0.00013418496650881417	8.146128032964961
14.80700481212073	1.4820072218739669e-8	1.003795712997893e-13	-8.9994054912931	-13.97792120490398	13.274430086402383	0.00013947622064836815	8.146128032959888
16.069514924877144	1.6084343854552655e-8	1.1391174014816873e-13	-8.999383848493403	-13.962357984299121	13.274479920730855	0.0001445584154393289	8.146128032954424
17.3998918808873	1.7416642632660186e-8	1.2867598211143156e-13	-8.999362704185055	-13.947672318229737	13.274528607239143	0.00014952351356445145	8.146128032948464
18.811726995952856	1.8830585466267016e-8	1.4486678083452514e-13	-8.99934188222092	-13.933679928187173	13.274576551520546	0.00015441256255171039	8.146128032941927
20.312772947828986	2.0333943872380895e-8	1.6262956902250718e-13	-8.999321326463342	-13.920292872033254	13.274623882836629	0.00015923945379796325	8.146128032934756
21.916383084957413	2.194010018993284e-8	1.8218862266053768e-13	-8.999300930224859	-13.90740442427621	13.274670846843968	0.000164028860261381	8.146128032926857
23.634039076451995	2.366056403048726e-8	2.0375871929413623e-13	-8.999280638182423	-13.894949534459725	13.274717570928331	0.00016879376238837615	8.146128032918147
25.476845128473595	2.5506468605914455e-8	2.275628272199408e-13	-8.999260418165308	-13.882883398547946	13.27476412916533	0.00017354169412120413	8.146128032908535
27.45605010816685	2.748909363751573e-8	2.5383813480769366e-13	-8.999240250573964	-13.871172708207927	13.27481056668439	0.00017827722883020786	8.146128032897925
29.58338628229211	2.962020469718535e-8	2.828406776281815e-13	-8.999220122582862	-13.859790955681706	13.274856913017185	0.000183003339739716	8.146128032886216
31.871302393955403	3.1912286785297096e-8	3.1484918684269737e-13	-8.999200024944164	-13.848715871966535	13.274903189457428	0.00018772214825202554	8.14612803287329
