# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.036496163343849725	3.650104774951355e-11	1.202550138635267e-16	-8.999883918512339	-14.18284671282943	13.273328467497462	8.709977787342629e-5	8.146128033000407
0.22168447548628079	2.218596236333689e-10	4.3112610057697164e-15	-8.999323107332259	-13.416493942489057	13.274619774242593	0.0005079854290528908	8.14612803299988
0.662750740588876	6.642296381324671e-10	3.6356400959018985e-14	-8.998144538975335	-12.977441696102971	13.27733346963804	0.001392559325251764	8.146128032995835
1.3481567300184298	1.3538110221809774e-9	1.3906226933383902e-13	-8.996636161817857	-12.717540465747502	13.280806481898585	0.002525341667814955	8.146128032982881
2.2881295993141166	2.3029747057039995e-9	3.654012393028569e-13	-8.994997050327552	-12.543339578648677	13.284580405930518	0.003758420025470802	8.146128032954373
3.502611617418896	3.5339856633867676e-9	7.735944633045305e-13	-8.99335061264784	-12.418008709231463	13.288371091098494	0.004998200241279509	8.146128032903098
4.986997393536665	5.044126724706221e-9	1.41123348740657e-12	-8.991794036690623	-12.32494014785345	13.291954783576651	0.00617223913788342	8.146128032823201
6.629793131880016	6.720984866025355e-9	2.256616448416042e-12	-8.99044257702197	-12.25725893924874	13.295066160396004	0.0071924051052656025	8.146128032717536
8.417260835812398	8.550812458317752e-9	3.3101424812891722e-12	-8.98926055056622	-12.205364336966172	13.297787402884136	0.008084917618875453	8.146128032586132
10.383636501636062	1.0568981053546881e-8	4.6003659562908146e-12	-8.988195203725759	-12.163174761219988	13.300239979903267	0.00888955291959351	8.146128032425464
12.635379639273467	1.2885555671826446e-8	6.217444149167369e-12	-8.987184582264284	-12.126457193111202	13.302566529823979	0.009653011615589693	8.146128032224349
15.260574790427167	1.5592528090093066e-8	8.259630129608898e-12	-8.986204155642932	-12.093441106517927	13.304823529523546	0.010393747634477176	8.146128031970663
18.35152141672517	1.8786894432767973e-8	1.0845227656673323e-11	-8.985241857901688	-12.06318600255714	13.307038758389869	0.011120831927178594	8.146128031649843
22.024204850039943	2.2590707988575934e-8	1.4129265480915699e-11	-8.984288502516101	-12.03504362078399	13.3092333654744	0.011841260129449806	8.146128031243059
26.40676195007476	2.7139688886023968e-8	1.8301516772010112e-11	-8.983340380632182	-12.008656074687371	13.311415889414432	0.01255765531493719	8.14612803072679
