# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	19.490040931338385	1.9490040931338383e-10	8.14612803300041
0.036496163343849725	3.691336329079677e-11	-1.4545115232780997e-17	-8.99017621202838	-15.096248899873382	19.492302942210035	-1.526829226355394e-5	8.146128032999115
0.22168447548628079	2.3720237827458424e-10	-5.593990171958918e-16	-8.94282866066587	-14.282926310630913	19.50320511907336	-8.912680501625269e-5	8.146128032952271
0.662750740588876	8.04080025416851e-10	-5.541856468054014e-15	-8.843892540590677	-13.745960255021854	19.525986001958923	-0.0002446500220291036	8.146128032561991
1.3481567300184298	1.9491171819986845e-9	-2.617204367655953e-14	-8.717943518462251	-13.362407428278225	19.554986832587506	-0.00044339788584966933	8.14612803113617
2.2881295993141166	4.077918111670647e-9	-8.736267882514123e-14	-8.58123295307076	-13.055057026522638	19.586465594263455	-0.0006578577579060052	8.146128027448302
3.502611617418896	7.850807745595959e-9	-2.3690805152195263e-13	-8.443743149518477	-12.796265821310184	19.618123774404282	-0.0008712339658821	8.146128019511858
4.986997393536665	1.4123216220693569e-8	-5.509445737967441e-13	-8.313303474261259	-12.57687034793877	19.648158589602904	-0.0010709149495639666	8.146128004658916
6.629793131880016	2.3293779683360863e-8	-1.094553185701675e-12	-8.199717293363697	-12.399169676867645	19.674312730654425	-0.0012429314778528839	8.146127981307004
8.417260835812398	3.602676939763037e-8	-1.9511924180976573e-12	-8.100177604700317	-12.250758924053002	19.697232529959514	-0.0013925919889768814	8.146127947352864
10.383636501636062	5.342980012054813e-8	-3.245073450006136e-12	-8.01032340412054	-12.121357910724806	19.717922140141276	-0.0015269564147439736	8.146127899466766
12.635379639273467	7.780117083073908e-8	-5.216112886453414e-12	-7.9249940182484435	-12.001731082866248	19.737569838503934	-0.0016540803983903303	8.146127830849393
15.260574790427167	1.122768146777815e-7	-8.219599030861281e-12	-7.842154791437486	-11.888134963460589	19.75664410573298	-0.001777186495896397	8.146127732046011
18.35152141672517	1.6130917992660332e-7	-1.2789201675375179e-11	-7.760810194011337	-11.778665939160303	19.775374147977903	-0.0018978809382853422	8.146127589530987
22.024204850039943	2.314750184142208e-7	-1.9733089613327986e-11	-7.680200036074447	-11.671927759360734	19.79393497123701	-0.0020174575988149385	8.146127383262357
26.40676195007476	3.322275802016016e-7	-3.030125119862768e-11	-7.600023890219263	-11.567289260272851	19.81239570206972	-0.002136346154503791	8.146127084312656
