# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.23276436504361203	2.328019361821951e-10	8.854043125314704e-16	-8.999861493131402	-14.123836817510059	13.273380103762918	9.97714322939898e-5	8.146128033000306
2.485250467167564	2.4888061861365293e-9	8.382526119974081e-14	-8.998865226250723	-13.209916659123316	13.275674070146794	0.0008165920522066064	8.146128032989393
9.852303461338986	9.890885738004945e-9	9.105927254380715e-13	-8.99725333171878	-12.824493916694188	13.279385481480153	0.0019766846650242672	8.146128032880737
31.817074405144094	3.2047277183209105e-8	5.441652082586648e-12	-8.995517470224328	-12.610055949914907	13.283382222893458	0.003226786191238601	8.146128032286311
90.71262202419601	9.168111894946877e-8	2.292705342893398e-11	-8.993928338009265	-12.4764856701221	13.287041027786737	0.0043739210925532734	8.146128029996042
223.81274994543705	2.2691232091768803e-7	7.35649386821799e-11	-8.992465902897742	-12.38018458852978	13.29040803278937	0.005442765570856696	8.14612802338521
550.7128322361008	5.602459057496926e-7	2.273172885414043e-10	-8.990808082752803	-12.290003716130924	13.294224751100485	0.0066752476610493685	8.146128003427759
1332.7517636083844	1.3609875361114273e-6	6.780590535025074e-10	-8.988882743803854	-12.202282009243433	13.298657155909936	0.008135954749369494	8.146127945409996
3146.5300159792914	3.2272055720168446e-6	1.956435667977837e-9	-8.986601039401386	-12.114490739237832	13.303909581383397	0.009910363513261536	8.14612778273719
7166.085496223388	7.3870493963670785e-6	5.428285634189204e-9	-8.983861123680095	-12.024961472859983	13.310216039027418	0.012108344127680956	8.146127347557044
15723.262852290994	1.6305707964643402e-5	1.4553902420360858e-8	-8.980483860744904	-11.931003037439385	13.317987896475321	0.014925175246382405	8.146126226265645
33092.2914171029	3.4569003038535326e-5	3.77323861371524e-8	-8.976213689730766	-11.830006254423571	13.32781118805493	0.018662347283886254	8.146123452503472
66521.9478445646	7.012002231982188e-5	9.466177097417339e-8	-8.970669878749607	-11.71923363229822	13.340557367214155	0.02380182299522805	8.146116873526513
127131.20369206264	0.00013553755291056868	2.2963181841372054e-7	-8.963377647647945	-11.597496962648325	13.35730892972956	0.031016990391732963	8.146101965264114
230430.40491355356	0.0002491948309595308	5.366618769382351e-7	-8.954092059098276	-11.469655990639158	13.378610052686051	0.040817562269936325	8.146069862764866
395813.3230282364	0.00043544610325225915	1.190890976398108e-6	-8.943328656026363	-11.349750185189736	13.40324427288808	0.05257610432065454	8.14600522890008
666754.2805478519	0.0007488316861117497	2.578437845389302e-6	-8.931034851388235	-11.245109755969452	13.431274122998273	0.06516918777309279	8.145873912159555
1.1195447528117776e6	0.0012890126743508748	5.4589326002542726e-6	-8.916515673299523	-11.15938665979513	13.464182388055841	0.07696778695720041	8.145604037949678
1.8584393652048586e6	0.0022037285144090773	1.1046900868262799e-5	-8.898957796518209	-11.092058086942595	13.503622797699013	0.0865665296869776	8.145062718286036
3.0317886971035074e6	0.0037232533385195233	2.1206507302384647e-5	-8.877449383394463	-11.039720440328162	13.551275603672392	0.09326294410436965	8.144001982904294
4.758194322728903e6	0.006082428263969505	3.773989666705229e-5	-8.852366334628284	-11.0028520523364	13.605688681658288	0.09621323377045905	8.142076704480198
7.102915883383654e6	0.009486495115425994	6.169478780416521e-5	-8.824914070224178	-10.982082894700977	13.663395435592895	0.09514584184007781	8.138884596852469
1.0071552241225028e7	0.01408149967512807	9.297734269035831e-5	-8.796743354531962	-10.974319007964123	13.719929301241347	0.09115410263638127	8.134044879341925
1.366561409730921e7	0.020012246211990013	0.0001311991430738215	-8.769360492496084	-10.972623454127895	13.771188709868778	0.08623994441820473	8.127199079834906
1.8091387377690535e7	0.027781897967220897	0.00017844739301133795	-8.743083624046285	-10.970045922680628	13.81513085354868	0.08192052071564872	8.117593816645359
2.3823609562771752e7	0.038461542707851785	0.0002403526852059085	-8.717921016492058	-10.962554804231676	13.849187133756306	0.07884796624033681	8.103754402132813
3.141420873461655e7	0.05340852030838772	0.00032418483819455276	-8.695287334501526	-10.9515776122364	13.867098624126388	0.07685910564364341	8.083941831383576
4.094167765915945e7	0.07303544716930045	0.0004317552305300449	-8.678940273598302	-10.944636698102336	13.860278099306223	0.07517536055821546	8.058191352030729
5.305563510378221e7	0.09867345641927468	0.0005689230199897647	-8.672144679874108	-10.949987616071004	13.821064083682801	0.07289513497666433	8.026417044978443
6.867157270171496e7	0.1317112306780027	0.0007396385531493382	-8.679540123400274	-10.97572487499359	13.742107504907324	0.06948140472601956	7.990548146328493
8.870411933068547e7	0.17249366532655788	0.0009398499032190514	-8.705516595598661	-11.027952985229398	13.623968719022105	0.0648436194219423	7.956762565063163
1.1428326534711e8	0.22037827722484177	0.0011591412954736248	-8.751877025534633	-11.10839797931454	13.47905985734517	0.05931146456948228	7.93465280695249
1.4614850476270127e8	0.27289025803204553	0.0013801195301880347	-8.815226595537482	-11.21086729386382	13.331331432701175	0.0536083977621723	7.9335631568777245
1.8491781508785024e8	0.32742281883573104	0.0015895021906383727	-8.888234511417645	-11.323990951532167	13.202404306349484	0.048405709286789604	7.95624035258913
2.3087884367264375e8	0.3819276219485065	0.0017807465373199196	-8.962417578980446	-11.436145615130817	13.103709101491424	0.04402163891149342	7.997992791036819
2.831852032073642e8	0.4345489294759509	0.0019505633062235337	-9.030512824546712	-11.539226198634093	13.036500885635368	0.040406167924490005	8.049862836924135
3.424266929974024e8	0.48599377731951154	0.002103738689257502	-9.089941281356591	-11.634472654867036	12.995517995805177	0.03709046016517765	8.105364068325398
4.055597520711955e8	0.5344974544622275	0.0022360575785126207	-9.136964633725343	-11.723146687374298	12.977003233116152	0.033650564896972206	8.157335752203448
4.658317878674321e8	0.5767865953581632	0.002339816488787843	-9.169136497858037	-11.807629338388358	12.975825775386907	0.029829238404502644	8.199544759788585
5.1864399935249215e8	0.6117214091834468	0.0024146769371416	-9.188590787723406	-11.894091151412143	12.985032682746581	0.02558248236232722	8.230810303643754
5.698156800381434e8	0.6443871757031429	0.0024726371906028596	-9.200109848724559	-12.007583180934784	13.002418360784649	0.02025586544405158	8.256231355172618
6.2179195528958e8	0.676965711187108	0.002515125621170531	-9.204305544007251	-12.192063926355187	13.028992892993339	0.013401470812555232	8.27720909692021
6.636710625793455e8	0.7031828508020472	0.0025356899757069283	-9.201500181123443	-12.476777961546759	13.058301496043141	0.006928016465058937	8.290437330478065
6.955733194390608e8	0.7233773913863121	0.002542489792749895	-9.19494030703339	-13.046498625181995	13.086680466825522	0.001841921767653491	8.298123025501011
7.21691900100641e8	0.7402120813033091	0.002542334547525508	-9.186006037139782	-13.00059616059908	13.115122022279387	-0.0020099359223246438	8.302680026120878
7.442177086859993e8	0.755068547707726	0.0025384121338434757	-9.175013093083459	-12.611583211506813	13.144732712867478	-0.004810404987206352	8.305169501901045
7.598084277381108e8	0.7656018432707646	0.002533964601882225	-9.165240199098447	-12.489067154073428	13.168653679443961	-0.006247617336984111	8.305990957030714
7.73539267146083e8	0.7750956886636471	0.002529187928334949	-9.15497108301649	-12.432616680104982	13.19233664785471	-0.006961072038684475	8.306012835376922
7.86474828387288e8	0.784267169281911	0.0025242754929968004	-9.143450738289724	-12.414923202319928	13.217715340203007	-0.007074307452834012	8.305348174197327
7.940041959108464e8	0.7897192213410369	0.0025214016676710876	-9.136043321853812	-12.424208068249255	13.233541624437324	-0.006815713733190397	8.304635902373263
7.99728255516986e8	0.7939311083178139	0.0025192991001458465	-9.129770576809392	-12.444847462301222	13.246726623598336	-0.0064125636409031	8.303907030170773
8.046333735891012e8	0.7975917190436586	0.0025176151980232362	-9.123892049194502	-12.482423747372957	13.258940687562204	-0.005807338347564532	8.303141510744076
8.086377682008704e8	0.800618112735292	0.0025163454989374535	-9.118817324189473	-12.51893763065849	13.269368973722898	-0.005281167767160087	8.302413688692392
8.12200717863537e8	0.8033415539042653	0.0025153205363580337	-9.114102671892491	-12.565908306298944	13.278964769534745	-0.004692006275095147	8.301683901662015
8.158970165080079e8	0.8061994272216483	0.0025143893447502693	-9.108931659705027	-12.629811662076014	13.289415124219758	-0.004005215289861217	8.300840473222868
8.192640483762449e8	0.8088337489311577	0.0025136845959214476	-9.103871460355652	-12.726835886648745	13.299598503551495	-0.0031686487830710408	8.299990200280465
8.22450597266721e8	0.8113556148187563	0.0025131554359862883	-9.098907767410623	-12.84958294283795	13.309508172180402	-0.0023631257460139574	8.299110139078259
8.250695924248822e8	0.8134509102565683	0.0025128301091549713	-9.094729135255456	-12.985889345785928	13.317778648499605	-0.0017110849907783763	8.298327672340454
8.275935568682282e8	0.8154926415530219	0.0025126212160426695	-9.09050159392464	-13.200177458686184	13.326107896344185	-0.0010352076209290933	8.297514041712695
8.299105564838437e8	0.8173843067726665	0.0025125204220189813	-9.086504235306604	-13.609531160736061	13.333945545144863	-0.0003998819044083725	8.296722675377843
8.319717323270681e8	0.8190819112863139	0.0025125103888736762	-9.082820983152777	-13.859667684410647	13.341145302233391	0.00022302133592395532	8.295980756640299
8.339930559526482e8	0.8207608995379585	0.002512580205236055	-9.079114614998817	-13.267244134826507	13.348360219859645	0.0008655624314533077	8.2952168116671
8.35990167593443e8	0.822434083551359	0.002512731300661507	-9.075360105497154	-13.01793632105028	13.355638704420718	0.0015243631672414847	8.29442550479007
8.379463289796026e8	0.824087200229514	0.002512962681442332	-9.071592383119825	-12.856425483698633	13.362913054325443	0.002193148515015424	8.293614204778317
8.398661220960499e8	0.8257237367084626	0.002513274078340432	-9.067809261349304	-12.73597295637983	13.37018690970221	0.0028706072907222343	8.292782104749861
8.417570287894154e8	0.8273497896575305	0.002513666192188098	-9.064002339916831	-12.639440788023736	13.377475439579873	0.003555786806601194	8.291926788655426
8.436239199145755e8	0.8289693741222565	0.002514139879894982	-9.060167567447015	-12.55867501107844	13.384785126996373	0.0042472122015223025	8.29104660907952
8.45471119722369e8	0.8305861461778195	0.0025146963060741438	-9.056301671132022	-12.489124221166449	13.392120611071785	0.004943411936947453	8.290139888800898
8.473031002388762e8	0.8322040024530601	0.0025153371212822437	-9.05240086652316	-12.42797799341122	13.399487110161463	0.0056430129689509344	8.28920460368301
8.491243478715676e8	0.8338269707150266	0.002516064476543905	-9.048461174744437	-12.373380351201945	13.406889779053047	0.006344667430028195	8.288238433397535
8.509393668521906e8	0.8354592180935558	0.0025168810588536397	-9.04447849804699	-12.324041626738946	13.414333516505787	0.007047027579627086	8.28723875071272
8.52752769816549e8	0.8371051391915992	0.0025177901668771525	-9.040448520598158	-12.279028968298958	13.421823086724299	0.007748739526923709	8.286202559550372
8.54569356432647e8	0.8387694380416691	0.002518795800334188	-9.036366636372568	-12.237645980284322	13.429363171556982	0.00844843125841123	8.285126429061993
8.563941879998122e8	0.8404572108844587	0.0025199027645447813	-9.032227895890767	-12.199359490902843	13.436958366129252	0.009144698186625545	8.284006420078345
8.58232673549651e8	0.8421740444334559	0.0025211167994725623	-9.028026944647072	-12.163752803386068	13.444613163449867	0.009836089056620414	8.282837994091238
8.600906692979746e8	0.8439261324774033	0.002522444738553056	-9.023757955706913	-12.130494736670888	13.452331916471344	0.010521091398019917	8.281615901404344
8.61974595006624e8	0.8457204155653547	0.0025238947043705793	-9.019414557380275	-12.099318480870696	13.460118766948064	0.011198116166931888	8.28033404349103
8.638915731020718e8	0.8475647511548533	0.002525476351241727	-9.01498975487627	-12.070006766961521	13.467977530955194	0.011865481624278449	8.278985302229556
8.658495976587024e8	0.8494681234969209	0.0025272011677918162	-9.010475845729687	-12.042381230816302	13.47591152526996	0.012521396438587911	8.27756132658859
8.67857740218811e8	0.8514409032516856	0.0025290828547540425	-9.005864334727836	-12.016294653065254	13.483923302870018	0.013163941851388725	8.276052266018654
8.699264053609247e8	0.8534951737209091	0.0025311378011621363	-9.001145848712977	-11.991625190308632	13.492014267656856	0.013791053720381485	8.274446433741348
8.720677256200678e8	0.855645219730533	0.0025333857699932085	-8.996309890120523	-11.96827084271656	13.50018439778091	0.01440053900839694	8.272729817926166
