# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	19.490040931338385	1.9490040931338383e-10	8.14612803300041
0.23276436504361203	2.5858220912381035e-10	-1.1821700777614431e-15	-8.911315883511676	-13.969698816939092	19.510461205072026	-0.00017056291209744927	8.146128032920322
2.485250467167564	6.8671460758011494e-9	-3.166246338185538e-13	-8.278790020619816	-12.44793721048822	19.65610561745237	-0.0013315279502345827	8.146128019407318
9.852303461338986	1.923792568584492e-7	-2.456516250851643e-11	-7.246867346054018	-11.063493635114753	19.893713692123796	-0.003034516996054317	8.146127466782927
31.817074405144094	7.338089648044933e-6	-1.5792218953799639e-9	-6.129269062420364	-9.75180033284724	20.15101487620098	-0.004805799558737949	8.146105368187804
90.71262202419601	0.0002273198744100641	-6.647259516686611e-8	-5.068590485039846	-8.574201701780806	20.39410262162685	-0.006366392109949776	8.14542314471061
223.81274994543705	0.004711485152727177	-1.6365243466163316e-6	-4.2206451281682265	-7.657381019586049	20.56556603169731	-0.007523237562053429	8.131513217729536
550.7128322361008	0.025419259187761317	-9.863507079410183e-6	-4.275166572256379	-7.6480309288940775	20.44204616555624	-0.008662834313578638	8.067276689225205
1332.7517636083844	0.0549466073290468	-2.3463184763216962e-5	-4.5480393883647245	-7.850298297983529	20.220923131964575	-0.010081892645184175	7.975683064987279
3146.5300159792914	0.09150954421286916	-4.345594181796811e-5	-4.8193237929748465	-8.045000673358146	19.9625395111357	-0.011872410609457889	7.8622706830481714
