# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.23851611911521686	2.385291188187104e-10	1.8615644854836564e-17	-8.999952465997204	-15.817106647527684	13.273170631343982	2.0221831902057283e-6	8.146128033000382
2.490472501138389	2.4920216036344483e-9	2.171874604147018e-15	-8.99942867758999	-14.737247418472487	13.274376698699673	2.4277021165719945e-5	8.146128032995618
7.648313806593793	7.668529327371878e-9	2.7726699963305942e-14	-8.996987869394005	-14.014950236173586	13.279996866647553	0.00012741941468829738	8.146128032937714
13.111287565012173	1.3222772906739256e-8	1.4971149989388062e-13	-8.98499349616311	-13.354911737688965	13.307614920653062	0.0005677824752333242	8.146128032654586
15.170072163698343	1.539197699564277e-8	2.6768832897085946e-13	-8.96708218719281	-13.144624757313888	13.348857217237088	0.0008869548597876567	8.146128032312054
16.291462008649557	1.662275978133906e-8	3.4740462189326573e-13	-8.951763065827706	-13.200629245976437	13.384130804898616	0.0007546124953459624	8.146128031972708
17.341915061242023	1.7818653184236473e-8	3.883941794112552e-13	-8.935266829246252	-14.90614773228811	13.422114812438759	1.4352912802000255e-5	8.146128031521537
18.354276109308266	1.9019070726026934e-8	3.258194695282961e-13	-8.91621133369968	-12.826425313057445	13.465991617416854	-0.0016558628414459226	8.146128030938167
19.34423757220201	2.0251202145187084e-8	4.857147902997745e-14	-8.892964727518006	-12.34437740009747	13.5195182165848	-0.004781328058603246	8.146128030186931
20.311518958225044	2.1529540345836925e-8	-6.335426501806236e-13	-8.8638102864063	-11.987241145981208	13.586646015113145	-0.010225425782946692	8.146128029222
21.25453706270602	2.287411019616379e-8	-2.058267396765368e-12	-8.826673350954072	-11.67333699514558	13.672147694296436	-0.019461355996296538	8.146128027976344
22.16968892899189	2.431223027280944e-8	-4.837129443492889e-12	-8.778960723913876	-11.376315794184347	13.781982095391886	-0.03483025155679479	8.146128026354033
23.060525115346486	2.589987799091823e-8	-1.0187306493821502e-11	-8.716921182142139	-11.079350856867878	13.924752468045092	-0.060444641902536546	8.146128024192421
23.92570084733376	2.7717563597097837e-8	-2.0604380441709313e-11	-8.635606508457562	-10.77210056944129	14.111758534453585	-0.10305927327032001	8.146128021237544
24.771160790950304	2.992522250429078e-8	-4.182073127208606e-11	-8.527707162639325	-10.443154995569861	14.359569665179544	-0.17445908566252918	8.146128017011538
25.599511254401754	3.2813394070533364e-8	-8.782102030439861e-11	-8.384815452884782	-10.085970481533748	14.686866205522659	-0.29226318305184296	8.1461280106206
26.41221609461813	3.695765257229778e-8	-1.9422011650556342e-10	-8.199248150927144	-9.70375362635561	15.109951886593215	-0.47288725142758026	8.146128000281472
27.212639750287533	4.359460531850328e-8	-4.524436352169433e-10	-7.96591271297443	-9.306663773289364	15.638902793500154	-0.7136006219791707	8.1461279821602
27.906583334640654	5.367233337439978e-8	-9.87221134185361e-10	-7.719444691510817	-8.948467061642802	16.19520761739888	-0.9557936695689281	8.146127953006514
28.498272102998374	6.880233074693147e-8	-1.972475651016442e-9	-7.4765787897467995	-8.632808015161615	16.742577403390406	-1.1684041477148892	8.146127907807543
29.02057319196854	9.207502824373898e-8	-3.704659252425166e-9	-7.238101968401776	-8.346834736414426	17.280713623910003	-1.3453302426218376	8.146127837033573
29.507103803184258	1.298014817836177e-7	-6.767916947031818e-9	-6.996320381002864	-8.074373485688117	17.8280648814475	-1.489536333671674	8.146127721126172
29.973272903711848	1.9349507241631418e-7	-1.2224392996436425e-8	-6.747290297896044	-7.8075944689110095	18.394351600793005	-1.600959378401049	8.146127524264372
30.426814834842492	3.047428160021394e-7	-2.200593600465903e-8	-6.489542518208995	-7.543528104702246	18.983606375717788	-1.676459760754828	8.146127179237865
30.872133897399912	5.048037232057565e-7	-3.959188798046866e-8	-6.223227017628476	-7.282353275496072	19.596127203137957	-1.7101885405556674	8.146126557616538
31.314370384259483	8.760480467614077e-7	-7.136383870766843e-8	-5.94826732494147	-7.023932982995567	20.232180827220958	-1.6997186506205806	8.146125403139775
