# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.06662947323968761	6.665536375760299e-11	-1.0850946888297797e-15	-8.999662363684164	-13.486811202771209	13.273838610097515	-0.00043236217598316206	8.146128033000341
0.4790405363621133	4.803923164616876e-10	-5.670291786931162e-14	-8.997540797537	-12.622831037520712	13.278723358427868	-0.003146777840075269	8.146128032996225
1.6945064546841477	1.7120503512363325e-9	-7.382540053597189e-13	-8.990843219576567	-12.046301323921952	13.294140684778824	-0.011700439249473173	8.146128032945995
4.4356423775168405	4.571217481755748e-9	-5.767678580692454e-12	-8.971246958962197	-11.531467839745325	13.339220750778189	-0.03672058395044411	8.146128032579837
7.875231875249262	8.418392592574091e-9	-2.3693566988429186e-11	-8.92598543055492	-11.078349880444023	13.443177584776034	-0.09465367617431143	8.146128031315326
10.430123728158094	1.1682088219825119e-8	-5.66797682675955e-11	-8.853368599964647	-10.713608900765179	13.609492487933716	-0.1877593743382629	8.14612802911601
12.094506842819811	1.4254129360630856e-8	-1.0231782108315063e-10	-8.760998791976654	-10.414712141659345	13.820223954636612	-0.30676212043683077	8.146128026299083
13.341751857931104	1.671971508943199e-8	-1.6972740444904652e-10	-8.639191679407993	-10.123234727289777	14.096807053147717	-0.46246376187366	8.14612802251677
14.339663512646544	1.9450677623730773e-8	-2.7669297743687633e-10	-8.478911729995515	-9.821414275833675	14.459019050574886	-0.6571072881521733	8.146128017134115
14.929498790453223	2.1731553558858193e-8	-3.912744235796804e-10	-8.344646028425016	-9.606718050177331	14.76150150002148	-0.8073437977390413	8.146128011879384
