# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.20097997250808688	2.0112850856019592e-10	3.9201446014169226e-15	-8.999356333015598	-13.408145871017345	13.274543268925576	0.0005178810852730639	8.146128032999963
1.8627441724140181	1.8762025255544556e-9	3.567773753802078e-13	-8.99354555581576	-12.400416395172844	13.287922143794187	0.005206983907786024	8.146128032958673
5.488677762317264	5.6289176332062e-9	3.776215131617072e-12	-8.974626164770005	-11.784953987076618	13.331471826286725	0.02063242508555737	8.146128032565377
9.614365412855552	1.0225607483149976e-8	1.7019978757837916e-11	-8.922680295288693	-11.249533084435505	13.450958191047407	0.06337244069477199	8.146128031104213
13.224184825851026	1.518091933441094e-8	5.854929222452066e-11	-8.77593345178076	-10.655126020441045	13.787878232915382	0.1820978719955838	8.14612802692977
15.16157300491775	1.9232896749861828e-8	1.3378283685560048e-10	-8.569061233488432	-10.188341750890062	14.261506593201544	0.34267694750383126	8.146128020367865
16.303369278811225	2.294229700121234e-8	2.3731137044544243e-10	-8.415247383152387	-9.921576747787613	14.612894385431277	0.455414528052534	8.146128012398389
17.471550009188196	2.8224796823314126e-8	4.176437382047147e-10	-8.283426438047433	-9.721068473045463	14.913764523407274	0.544434009398611	8.14612799962578
18.655233170695904	3.5232784566861883e-8	6.868115731313003e-10	-8.17883231720961	-9.577584833582133	15.152593966846108	0.6049708785399859	8.146127981542145
19.795890695279557	4.3569459293469165e-8	1.0290260271785597e-9	-8.09737777171002	-9.474285378037088	15.338793068083689	0.6439966114224814	8.146127959197573
20.886989842421464	5.302448654043202e-8	1.4327803761224777e-9	-8.029383613047356	-9.39257374173931	15.49438596022938	0.6714044899324105	8.14612793322507
21.87926528121845	6.294061112667498e-8	1.867268209555083e-9	-7.972830853885746	-9.326824043033112	15.623888485100297	0.6915059819639475	8.146127905512852
22.80740875642721	7.341386660288224e-8	2.3346037823608298e-9	-7.923510314490265	-9.270655486044769	15.736880539694813	0.7075766234892973	8.146127875870599
23.6964842643791	8.458534555750771e-8	2.8401157659640467e-9	-7.879238070226909	-9.220987487592646	15.838341579304974	0.7210415433178445	8.146127843938059
24.557213626605428	9.65027924568017e-8	3.3854229259903604e-9	-7.839100383984813	-9.176520225418969	15.930355386676279	0.7324966166442269	8.146127809600298
25.39347096663569	1.0914702944234843e-7	3.969179873688219e-9	-7.80266385067701	-9.136618709421887	16.01391022519226	0.7422368819455881	8.146127772928947
26.21033442715718	1.2252746371152132e-7	4.591342809789068e-9	-7.769473593050265	-9.10068315679591	16.09004580618516	0.7504948505744496	8.146127733910607
27.01313007855543	1.3667482093055845e-7	5.2528612788365985e-9	-7.7390832392670745	-9.068157124079741	16.159783471594846	0.7574633991732033	8.14612769246645
27.80197519609193	1.5153880521556954e-7	5.950877522674561e-9	-7.711249349281334	-9.038718500545704	16.22367922505696	0.763273526657372	8.146127648753101
28.578695308164466	1.6710128049939574e-7	6.684008793797689e-9	-7.685675148245056	-9.011992041032729	16.282411070205857	0.7680718034149099	8.146127602832621
29.342968580531007	1.8330338728341859e-7	7.448957083529484e-9	-7.662175881450724	-8.987720082131283	16.33639925855431	0.7719908239855341	8.146127554886881
30.095571857025764	2.0010757545160607e-7	8.243453895198257e-9	-7.640571061149552	-8.96565246988234	16.386054088923004	0.7751628938400925	8.146127505034977
30.83936859845258	2.1752759464091221e-7	9.067702341295217e-9	-7.6206503559977055	-8.945520029387724	16.43185507562611	0.777708637711288	8.146127453243155
31.57502713678749	2.3553249979721225e-7	9.919840315485479e-9	-7.602301647688115	-8.9271592652799	16.47405624852604	0.7797276353618854	8.14612739960965
32.30553364758789	2.541507688327009e-7	1.0800885443551544e-8	-7.585436243686493	-8.910421404389236	16.512856941052636	0.7813346018373862	8.146127344055333
33.03491964900092	2.734438887542678e-7	1.1713517515541145e-8	-7.570044984068216	-8.895228644792665	16.5482727938955	0.7826525611909227	8.146127286401793
33.7762971258047	2.937294761270014e-7	1.2672653201842721e-8	-7.556052484715808	-8.88143388565422	16.58047146651248	0.7838184367951712	8.146127225703337
34.55991343771599	3.158439187024246e-7	1.3717854302046407e-8	-7.543236266214375	-8.868754081339786	16.609959800560635	0.7849658556142133	8.146127159456332
35.22751153781551	3.3516470597814826e-7	1.4630909253252183e-8	-7.533950124327368	-8.859501398310702	16.63132068156868	0.785914793368155	8.146127101525325
