# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.20097997250808688	2.0121845140467216e-10	-9.958933149991798e-15	-8.998967360487397	-13.003026705529967	13.27543886037487	-0.0013151931610400468	8.146128032999682
1.8627441724140181	1.88427404202383e-9	-9.021830509386354e-13	-8.989737235858696	-11.9981250323765	13.296686152606082	-0.013042343120331396	8.146128032933632
5.488677762317264	5.711924879919853e-9	-9.502942710171407e-12	-8.960323097479103	-11.38383020551494	13.364332696218106	-0.050401118051677414	8.146128032307852
9.614365412855552	1.0593342568272853e-8	-4.345678620555373e-11	-8.880457913441866	-10.830203961752176	13.547526281687944	-0.15209465563081428	8.146128029963098
13.224184825851026	1.6537870876441078e-8	-1.650668322174466e-10	-8.643806464407144	-10.135549210816178	14.086431903160026	-0.4540025098118736	8.146128022716386
15.16157300491775	2.320115193011454e-8	-4.777957448310017e-10	-8.25985355459663	-9.484527399392176	14.952541789828361	-0.8913354511028292	8.14612800803275
16.303369278811225	3.2746042202613015e-8	-1.1362608329073855e-9	-7.914260777329456	-9.039292312960056	15.731706988678248	-1.1796259375264175	8.146127981894832
17.471550009188196	5.533651582732086e-8	-2.921088415087917e-9	-7.539455551966557	-8.634105715141736	16.585768781827845	-1.3337838162790998	8.146127915222205
18.655233170695904	1.1161354291698555e-7	-7.336387080208469e-9	-7.13478944231552	-8.254986451104175	17.520441486371926	-1.3284586368845275	8.146127743780303
19.795890695279557	2.5289165184154623e-7	-1.7173867786232032e-8	-6.709593748278661	-7.900024584614187	18.510526103840434	-1.1939549105234843	8.1461273079959
20.886989842421464	6.199878908932861e-7	-3.790604009406079e-8	-6.272927090646404	-7.568230206570551	19.52861255988783	-0.9893917241364509	8.146126170786616
21.87926528121845	1.492378818650814e-6	-7.585725807752506e-8	-5.874950996436569	-7.288867730191824	20.454296343592453	-0.7886200419189089	8.146123465042512
22.80740875642721	3.4172313987101586e-6	-1.3936230195252696e-7	-5.522621576107445	-7.05894945233455	21.2714440016247	-0.6186843017528227	8.14611749355973
23.6964842643791	7.350924667958795e-6	-2.3697937154080575e-7	-5.211414583319023	-6.8747159308677315	21.99164336839305	-0.477481265820124	8.146105289810997
24.557213626605428	1.479633804043636e-5	-3.7378622302281856e-7	-4.935560871844026	-6.735054707559888	22.629029947678227	-0.359064195800208	8.146082192108214
25.39347096663569	2.7929923651153696e-5	-5.473420150344075e-7	-4.689413453480419	-6.641599923669756	23.19711534120607	-0.25896884015497074	8.146041449367795
26.21033442715718	4.987735458339448e-5	-7.45109356870847e-7	-4.466065882288555	-6.60242882591381	23.712115280789696	-0.1732237172841697	8.145973365896015
27.01313007855543	8.521133292206135e-5	-9.398279717956503e-7	-4.258427022586886	-6.649999877825288	24.190544054357673	-0.09819124817639258	8.14586375702008
27.80197519609193	0.00014041783223307197	-1.0793632395734461e-6	-4.061718116400441	-6.958596686382915	24.643505465912124	-0.03124812153070616	8.145692502595814
28.578695308164466	0.00022504975440398322	-1.0741152623535066e-6	-3.873120793855326	-6.806965434916648	25.077534320770162	0.02920385560067609	8.145429967967011
29.342968580531007	0.0003522724166352188	-7.802068241816526e-7	-3.6932329148566816	-6.179815704256408	25.491263825358494	0.0831397239899232	8.145035311359923
30.095571857025764	0.0005394900546690222	1.109127186455505e-8	-3.5237106143352284	-5.8220576040616425	25.880863279118625	0.1302062312881354	8.144454539960567
30.83936859845258	0.0008092618288949547	1.5850818305647328e-6	-3.3650170364655163	-5.551393318581315	26.245214150899628	0.17087315514386422	8.143617668010574
31.57502713678749	0.001188776023360401	4.310046919076045e-6	-3.2168893598339423	-5.3275430786077695	26.584835243439947	0.20605362269228886	8.142440347598859
32.30553364758789	0.001712756825975539	8.667247817391244e-6	-3.0780026429471588	-5.133376430781374	26.902649197559086	0.23682157263704756	8.140814850965635
33.03491964900092	0.002426229526464665	1.52928075537814e-5	-2.9468313092390033	-4.959718814956718	27.201991660751737	0.2640664320081265	8.13860149163756
33.7762971258047	0.0034011857365717174	2.517026987005656e-5	-2.8206052311740546	-4.799329466372145	27.488951598644938	0.28869146300627985	8.135576923681624
34.55991343771599	0.004779257853394568	4.017260717148925e-5	-2.6944282678472944	-4.6443641360417045	27.774233479558873	0.31167804695015877	8.131301750522406
35.22751153781551	0.006300589106217708	5.7669630628305265e-5	-2.5924633231084404	-4.522625978800174	28.00316294984028	0.3288852768011171	8.126582113588817
35.67669931057115	0.007538739352489015	7.241406081489945e-5	-2.5264370574208708	-4.445397694898008	28.150392239907497	0.339253090846428	8.122740972567817
36.089986703737736	0.008854311836025442	8.844577933748923e-5	-2.4673496445694276	-4.377319770476576	28.28131020004094	0.3479600618962446	8.11865962897746
36.479516798946705	0.010269385255792853	0.00010601762492278339	-2.4129414988742224	-4.315455527447238	28.40103110672797	0.35548401687226067	8.11426958770901
36.81130271328925	0.011622695240363842	0.0001230745458224552	-2.367427081524414	-4.264317319931236	28.500491781234857	0.3613783374045345	8.110071147819237
37.13145593828723	0.013068808310899462	0.00014152096336118194	-2.324251505231671	-4.216302277223221	28.59417651107115	0.36662900631937556	8.10558479161858
