# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	19.490040931338385	1.9490040931338383e-10	8.14612803300041
0.20097997250808688	2.0125234829096064e-10	2.473131249415937e-17	-8.998820346590938	-15.60222031141434	19.49031255658436	4.857567440894028e-6	8.146128032999563
1.8627441724140181	1.88778838833558e-9	2.2516749984991732e-15	-8.987989848243105	-14.598983488357629	19.49280637092481	4.7739814668629565e-5	8.146128032922718
5.488677762317264	5.758027128584541e-9	2.372930166991873e-14	-8.95163010021017	-13.985733559077504	19.501178510631764	0.00018028408867963372	8.146128032164858
9.614365412855552	1.0845637267252932e-8	1.1068161723411999e-13	-8.850383917408836	-13.411206889170328	19.5244912954493	0.0005367310938609751	8.146128029180877
13.224184825851026	1.7729264420238613e-8	4.257236844884827e-13	-8.53303035977837	-12.748058597652934	19.597564613163243	0.0011944662059292632	8.146128019025186
15.16157300491775	2.841860785155251e-8	1.0480948295769527e-12	-7.958278302259566	-12.321995335789984	19.72990617344347	0.0008539019128193869	8.146127991875716
16.303369278811225	5.5098092170207404e-8	7.714794115513247e-13	-7.339194849466037	-11.590251263651798	19.872455417742454	-0.0011147952694940209	8.146127912655166
17.471550009188196	2.37477579584858e-7	-3.6165238240965965e-11	-6.368232313515828	-9.922528023554376	20.096027854545373	-0.005608084050986019	8.146127350518936
18.655233170695904	7.245673536883915e-6	-3.678682512885267e-9	-4.4858679681975735	-7.736941588122818	20.52956738322538	-0.01151611989548918	8.14610561403911
19.795890695279557	0.010392455747222862	-6.763947591391827e-6	-1.296762567154623	-4.490144581988445	21.441604001047956	-0.013736473607330142	8.113889614875834
20.886989842421464	0.18635131721720155	-0.00013593913108756053	-0.540855888801605	-3.6148654825018576	21.770590076693956	-0.018359489737392893	7.568046883061667
21.87926528121845	0.6116539592815349	-0.0006388536676405081	-0.23582516580417154	-3.0576637990706965	20.918118461698725	-0.03152709713795556	6.248713211110936
22.80740875642721	1.297618282574387	-0.0020523903809952747	-0.04564267809582317	-2.627675877608275	18.763377847196093	-0.04912220178068809	4.120781731780369
23.6964842643791	2.226845110104487	-0.005330617908238879	0.07003817794189487	-2.272185810503531	15.087847471002084	-0.06861250833001238	1.2412690447724635
24.557213626605428	3.2386126261733756	-0.011244617652463354	0.0008887643996312616	-2.142150045044521	10.664909454156122	-0.07672172575609659	-0.8474868298773229
25.39347096663569	3.9085892799934228	-0.016442387789179367	-0.17500406775537017	-2.2903461688916775	9.31966706676477	-0.07145922418707447	-0.7093747368200423
26.21033442715718	4.394279786550224	-0.0197306884917984	-0.2756626969290122	-2.521427223713542	8.834086804799751	-0.05016457481322441	-0.6069357592633035
27.01313007855543	4.778697186854118	-0.021488521849845815	-0.364748613062033	-2.8332345685087605	8.506919571367519	-0.028925866090192327	-0.521297672857581
27.80197519609193	5.088501956504538	-0.02219076894485294	-0.4479456087986415	-3.409194167116075	8.275646649788369	-0.009048016434222903	-0.4425763488506117
28.578695308164466	5.3415664752633205	-0.022190469169612672	-0.5269508079407197	-3.4869348567312044	8.110807695082492	0.008893650439809902	-0.368710792004713
29.342968580531007	5.550014984146473	-0.021759855721775447	-0.6022477791904834	-3.123911929876366	7.9950496847067125	0.024052322386437782	-0.2990031404459745
30.095571857025764	5.723286467906621	-0.021099909115250372	-0.6739974821438675	-3.0144359574702264	7.9162848561620205	0.036147888828457916	-0.23311889515566042
30.83936859845258	5.86897290710031	-0.020345695606033692	-0.7425683143680539	-2.984413772139752	7.865215978593845	0.045067679282644026	-0.17067097135463913
31.57502713678749	5.992401138157924	-0.01958884488299673	-0.8085209098318871	-2.9978111467420567	7.834561949733807	0.050666917360240794	-0.11135874116040739
32.30553364758789	6.097844255308695	-0.01888578842936903	-0.8735900646253358	-3.0405810137919036	7.818008852820508	0.05322371791740928	-0.05435175304781208
33.03491964900092	6.188298443026716	-0.018265672767421148	-0.9410845945598969	-3.1045723385580146	7.810386257720751	0.053602465771584035	0.001802558705770619
33.7762971258047	6.266334430378556	-0.0177327359473962	-1.0173414503220106	-3.186247355393661	7.807960156964633	0.052921443722838295	0.05995198170938721
34.55991343771599	6.334096856144562	-0.017276929977649583	-1.1142613574234699	-3.2898156735338864	7.80953951729988	0.052128005773078565	0.1252522362439512
35.22751153781551	6.379891576674571	-0.01697230196090957	-1.2181450023145788	-3.3961657042863993	7.815200592648257	0.051870379752835455	0.18617163651049795
35.67669931057115	6.404590568756371	-0.01680835495796111	-1.303171518177804	-3.4807076867667877	7.8222880220618585	0.05197537534887044	0.2304264137322206
36.089986703737736	6.423142393300006	-0.016684887915497652	-1.3949401321331156	-3.570742745531737	7.831621948521942	0.05224552545898043	0.2734457899101557
36.479516798946705	6.437223802070581	-0.01659070805157615	-1.4953188127896713	-3.6686736812615086	7.842987866663826	0.052617071707056144	0.31567039424597004
