# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.20097997250808688	2.0101337651139066e-10	-3.023059858775467e-16	-8.999855204366478	-14.522167524941558	13.2733945844707	-3.987215275566832e-5	8.146128033000318
1.8627441724140181	1.8657944234426648e-9	-2.7746791473094512e-14	-8.998523939001801	-13.510257408303616	13.276459930492509	-0.00040864747497506096	8.146128032990958
5.488677762317264	5.520790044524926e-9	-2.951824179350627e-13	-8.99404296910222	-12.895748883924988	13.286777654088699	-0.0016661486769663026	8.146128032900807
9.614365412855552	9.753293009754707e-9	-1.2943213752218268e-12	-8.981548895142485	-12.389789128424802	13.315545479107472	-0.005201381743393822	8.146128032569454
13.224184825851026	1.3651692974043789e-8	-4.139898022258562e-12	-8.942833689228763	-11.837075255594733	13.404681379410741	-0.01710074099075714	8.146128031674243
15.16157300491775	1.6015483460365997e-8	-8.957759660213225e-12	-8.875223137721258	-11.388252569493808	13.560311376266329	-0.04161407353679197	8.146128030351482
16.303369278811225	1.765649201702997e-8	-1.5649075791201427e-11	-8.807984899032512	-11.089477816774263	13.71501838515885	-0.07173043695061518	8.146128028802831
17.471550009188196	1.9667040759937813e-8	-2.96048389797949e-11	-8.717921431333448	-10.769244797661294	13.922060989588232	-0.12370298107111438	8.146128026189565
18.655233170695904	2.2281865883104795e-8	-6.097773062803411e-11	-8.589720146022833	-10.400818428229124	14.21618835661361	-0.21962657390542434	8.146128021749416
19.795890695279557	2.5868129193358347e-8	-1.3594087491491573e-10	-8.41160881484687	-9.987413175934426	14.623078346529397	-0.3883599582671111	8.146128014160405
20.886989842421464	3.1428788619464174e-8	-3.306850523090287e-10	-8.174053561194395	-9.543022809449928	15.161932053998871	-0.6483138473754696	8.146128000284598
21.87926528121845	4.069569587289296e-8	-8.164132489996792e-10	-7.891916635603274	-9.11286597900741	15.797793289505739	-0.9498326266667451	8.146127974576013
22.80740875642721	5.823110312194961e-8	-2.023767838132261e-9	-7.568669219907282	-8.6932156183057	16.525136120790517	-1.240505365776914	8.146127922929283
23.6964842643791	9.544595702440934e-8	-5.046768986933141e-9	-7.207462086063606	-8.278030987811196	17.34159460937329	-1.4740768570931941	8.146127809862259
24.557213626605428	1.8224926966266726e-7	-1.2655876045987476e-8	-6.8109817811259274	-7.863034821003001	18.24573767063952	-1.6184839112399192	8.146127542226756
25.39347096663569	4.0137859212133656e-7	-3.1865383112236525e-8	-6.384713118374424	-7.449956164106356	19.227613308747706	-1.6545592869111971	8.146126862451931
