# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.3835164719146028	3.8438938538662355e-10	-3.645485060434042e-14	-8.99801770475943	-12.719092436502148	13.277625361959982	-0.002523746204443173	8.146128032997716
5.802558942207267	6.057500098028458e-9	-1.0886823621597245e-11	-8.956710845429251	-11.342635186123767	13.372633529311425	-0.054991124738872445	8.146128032209525
13.808290176890496	1.7992759021922467e-8	-2.1706136089986273e-10	-8.560788699676571	-9.9699462370815	14.274301314403257	-0.5564130695822167	8.146128020012254
15.701378452154675	2.6745257927525974e-8	-7.047140050985463e-10	-8.10240159714196	-9.271213954453513	15.30701574976371	-1.0377151847261172	8.146127998690591
17.2284156501264	4.8779052111220634e-8	-2.3938115498308342e-9	-7.619781825423338	-8.715676238718306	16.401688661752164	-1.3152071176727802	8.146127934875583
18.776031144141573	1.2057429659087104e-7	-8.011110593518438e-9	-7.092342520981341	-8.217849512998951	17.619047052487794	-1.3197006279632728	8.146127716279182
20.259886656874283	3.647402215105173e-7	-2.4048219685790265e-8	-6.526916590616443	-7.757672454695965	18.936582613004056	-1.1131296288422239	8.146126961814344
21.632652886039672	1.193818690844874e-6	-6.398463488034127e-8	-5.97311205056347	-7.355916340142585	20.226242244491154	-0.8377432066672461	8.146124391173835
22.93278205285209	3.807583204879414e-6	-1.506154083462957e-7	-5.477613424389827	-7.0309266799529375	21.375682637903573	-0.5978699662491403	8.146116282531205
24.178092405599525	1.0914324219618974e-5	-3.0811645362292384e-7	-5.054405968022355	-6.791535719903289	22.354527284617227	-0.40948287016579715	8.146094235055973
25.381436333717026	2.7641987147803978e-5	-5.448612036250695e-7	-4.69306554622283	-6.642366304369783	23.18868886622026	-0.26060061442570487	8.146042342549622
26.546384675394574	6.256220470888926e-5	-8.297717462143e-7	-4.3781783652152235	-6.607341929898589	23.91465851411897	-0.1410914247836254	8.145934016309095
27.679223703625137	0.00012991506407109492	-1.0661244465667688e-6	-4.092141780999726	-6.864399124002532	24.573466877183144	-0.04151538683642129	8.145725082853655
28.781454146159305	0.00025339792562109305	-1.0359388083031546e-6	-3.824976706833268	-6.584029797309459	25.188290566409503	0.04386777467877632	8.145342029474033
29.859760122363696	0.0004719594133452511	-3.1545649106253096e-7	-3.576121115927059	-5.922911336447052	25.76045217558582	0.11592130495336764	8.144664028591738
30.919551250391407	0.0008429836291300673	1.8015951173011238e-6	-3.3486840702106373	-5.525929572829597	26.282694211165648	0.17475289520542	8.143513057446215
31.962550689435464	0.0014431217294467906	6.350358473300438e-6	-3.1424794471951274	-5.222214397931798	26.755208835433386	0.22267599133464325	8.141651316553755
32.999181611824255	0.0023816137861335045	1.4853374827765741e-5	-2.9533473266414227	-4.9683400562960465	27.187161762759832	0.2626462119969779	8.138739900671158
34.066711735702285	0.0038599536112292167	3.004292306687459e-5	-2.773324861428026	-4.740785161271236	27.596080831614323	0.2974316008050745	8.134153698699109
35.23810303884088	0.006331051804214891	5.80045979863949e-5	-2.590854959863488	-4.5207739961876126	28.00674465913803	0.32911190743486796	8.12648760922522
36.57524993387488	0.010678626098003923	0.00011108100911517617	-2.3990987390699834	-4.299801771931877	28.431271160606585	0.3573495541162798	8.112999983087567
38.08406211988972	0.018364258032742938	0.00021032071413255805	-2.1991539122110835	-4.079652866284748	28.86102391941116	0.3800255363944861	8.089156375167416
39.45707364157271	0.029024195928507093	0.0003527340857655474	-2.025992860051671	-3.8958184148173194	29.216800133495944	0.39428213075217167	8.056085199121426
40.8109455811777	0.044565518739749496	0.0005643403050115753	-1.858474375087742	-3.721883131226242	29.53965746195994	0.40457281644994636	8.007869944861763
42.11822787402427	0.06643570457965846	0.0008656483395373867	-1.6981967612783468	-3.557424564741687	29.820055436196625	0.4123639044002599	7.940019933691745
43.35279008710847	0.09593307767928824	0.001275592467968214	-1.5482200681778333	-3.403830461020295	30.045504380143697	0.41895666726280334	7.848507201505101
44.50056193857631	0.13409746574455453	0.0018108731009487042	-1.4103782965981673	-3.2615254705063426	30.20724030129434	0.4255630144553563	7.730105685676644
45.559099382873924	0.18172362289510707	0.0024871985146877607	-1.2848319007798474	-3.129657485559505	30.30132108329903	0.43314766603471944	7.582349533462486
